# onset_abs=1761940453.465028,offset_abs=1761940453.735740,duration_s=0.270712,session_dir=session_20251031_144811
trial_id,task_id,rep_idx,t_rel,t_abs,Right_shoulder_elevation_degree,Right_shoulder_elevation_torque_nm,Right_shoulder_protraction_degree,Right_shoulder_protraction_torque_nm,Right_shoulder_abduction_degree,Right_shoulder_abduction_torque_nm,Right_shoulder_rotation_degree,Right_shoulder_rotation_torque_nm,Right_shoulder_flexion_degree,Right_shoulder_flexion_torque_nm,Right_elbow_flexion_degree,Right_elbow_flexion_torque_nm,Right_wrist_pronation_degree,Right_wrist_pronation_torque_nm,Left_shoulder_elevation_degree,Left_shoulder_elevation_torque_nm,Left_shoulder_protraction_degree,Left_shoulder_protraction_torque_nm,Left_shoulder_abduction_degree,Left_shoulder_abduction_torque_nm,Left_shoulder_rotation_degree,Left_shoulder_rotation_torque_nm,Left_shoulder_flexion_degree,Left_shoulder_flexion_torque_nm,Left_elbow_flexion_degree,Left_elbow_flexion_torque_nm,Left_wrist_pronation_degree,Left_wrist_pronation_torque_nm
11,2,1,0.003623,1761940453.468651,0.07232668657125906,28.297992706298828,-3.8494276907444,0.933356523513794,13.760015229535103,-11.995420455932617,-37.79664455126524,-2.4553027153015137,-38.035598804819585,-5.385683059692383,-19.89940126211643,0.6422786712646484,72.00512990133763,0.1291734278202057,-4.320009109801054,-30.599300384521484,1.509705213151127,1.7390389442443848,-1.1400151157207787,12.455313682556152,-26.32801346606612,6.060861587524414,-51.4098106611371,-8.62850284576416,16.705750513350964,3.175297737121582,-13.271489189565182,0.40414002537727356
11,2,1,0.006145,1761940453.471173,0.07232668657125906,28.3080997467041,-3.8496108252570034,0.8910108804702759,13.760015229535103,-12.058197021484375,-37.79664455126524,-2.4553027153015137,-38.035598804819585,-5.37520170211792,-19.89940126211643,0.6524038314819336,71.99946084229946,0.12670588493347168,-4.320009109801054,-30.579986572265625,1.509705213151127,1.7490816116333008,-1.1400151157207787,12.444988250732422,-26.32801346606612,6.060861587524414,-51.409991661214825,-8.638294219970703,16.705750513350964,3.2066292762756348,-13.271489189565182,0.40414002537727356
11,2,1,0.010801,1761940453.475829,0.07232668657125906,28.3080997467041,-3.8496108252570034,0.9121837019920349,13.760015229535103,-12.01634693145752,-37.79664455126524,-2.4344449043273926,-38.035598804819585,-5.396164417266846,-19.89940126211643,0.6524038314819336,72.00229537181855,0.1304071992635727,-4.320009109801054,-30.618614196777344,1.509705213151127,1.7691668272018433,-1.1400151157207787,12.48629093170166,-26.32801346606612,6.060861587524414,-51.409991661214825,-8.64808464050293,16.705750513350964,3.185741424560547,-13.271489189565182,0.40537378191947937
11,2,1,0.015468,1761940453.480496,0.07232668657125906,28.297992706298828,-3.8496108252570034,0.9227701425552368,13.760015229535103,-12.01634693145752,-37.79664455126524,-2.4344449043273926,-38.03577980489731,-5.37520170211792,-19.89940126211643,0.6625289916992188,72.00655058119297,0.12670588493347168,-4.320009109801054,-30.608957290649414,1.509705213151127,1.7289961576461792,-1.1400151157207787,12.455313682556152,-26.32801346606612,6.070840358734131,-51.409991661214825,-8.638294219970703,16.705750513350964,3.175297737121582,-13.271489189565182,0.40414002537727356
11,2,1,0.019728,1761940453.484756,0.07232668657125906,28.297992706298828,-3.8496108252570034,0.9015973806381226,13.760015229535103,-12.01634693145752,-37.79664455126524,-2.4553027153015137,-38.03577980489731,-5.385683059692383,-19.89940126211643,0.6625289916992188,72.00371605167389,0.1291734278202057,-4.320009109801054,-30.608957290649414,1.509705213151127,1.7490816116333008,-1.1400151157207787,12.434661865234375,-26.32801346606612,6.020946025848389,-51.409991661214825,-8.62850284576416,16.705316796183585,3.164853811264038,-13.271489189565182,0.40290623903274536
11,2,1,0.025534,1761940453.490562,0.07232668657125906,28.287885665893555,-3.8496108252570034,0.9015973806381226,13.760015229535103,-12.005884170532227,-37.79664455126524,-2.4553027153015137,-38.03577980489731,-5.396164417266846,-19.89940126211643,0.6321535110473633,71.99946084229946,0.1304071992635727,-4.320009109801054,-30.618614196777344,1.509705213151127,1.7591243982315063,-1.1400151157207787,12.455313682556152,-26.32801346606612,6.060861587524414,-51.409991661214825,-8.638294219970703,16.705316796183585,3.164853811264038,-13.271489189565182,0.40414002537727356
11,2,1,0.030203,1761940453.495231,0.07232668657125906,28.318208694458008,-3.8494276907444,0.8910108804702759,13.760015229535103,-12.026809692382812,-37.79664455126524,-2.465731620788574,-38.035598804819585,-5.385683059692383,-19.89940126211643,0.6422786712646484,72.00371605167389,0.1328747421503067,-4.320009109801054,-30.608957290649414,1.509705213151127,1.7691668272018433,-1.1400151157207787,12.4656400680542,-26.32801346606612,6.060861587524414,-51.409991661214825,-8.657876014709473,16.705316796183585,3.164853811264038,-13.271489189565182,0.40537378191947937
11,2,1,0.035794,1761940453.500822,0.07232668657125906,28.287885665893555,-3.8496108252570034,0.9015973806381226,13.760015229535103,-12.037272453308105,-37.79664455126524,-2.465731620788574,-38.035598804819585,-5.396164417266846,-19.89940126211643,0.6625289916992188,72.00938511071205,0.12793965637683868,-4.320009109801054,-30.599300384521484,1.509705213151127,1.7490816116333008,-1.1400151157207787,12.475964546203613,-26.32819617369175,6.050882339477539,-51.409991661214825,-8.608919143676758,16.705316796183585,3.2066292762756348,-13.271489189565182,0.40414002537727356
11,2,1,0.040455,1761940453.505483,0.07232668657125906,28.297992706298828,-3.8496108252570034,0.933356523513794,13.760015229535103,-12.005884170532227,-37.79664455126524,-2.4135870933532715,-38.035598804819585,-5.37520170211792,-19.89940126211643,0.6625289916992188,72.0079644308567,0.12670588493347168,-4.320009109801054,-30.608957290649414,1.509705213151127,1.7591243982315063,-1.1400151157207787,12.475964546203613,-26.32819617369175,6.050882339477539,-51.409991661214825,-8.62850284576416,16.705316796183585,3.175297737121582,-13.271489189565182,0.40290623903274536
11,2,1,0.045127,1761940453.510155,0.07232668657125906,28.297992706298828,-3.8496108252570034,0.933356523513794,13.760015229535103,-12.01634693145752,-37.79664455126524,-2.4344449043273926,-38.035598804819585,-5.40664529800415,-19.89940126211643,0.6625289916992188,71.99946084229946,0.1304071992635727,-4.320009109801054,-30.579986572265625,1.509705213151127,1.7390389442443848,-1.1400151157207787,12.455313682556152,-26.32819617369175,6.060861587524414,-51.409991661214825,-8.638294219970703,16.705316796183585,3.185741424560547,-13.271489189565182,0.40290623903274536
11,2,1,0.050638,1761940453.515666,0.07232668657125906,28.297992706298828,-3.8496108252570034,0.9227701425552368,13.760015229535103,-12.01634693145752,-37.79664455126524,-2.4344449043273926,-38.035598804819585,-5.385683059692383,-19.89940126211643,0.6726540923118591,71.99804699263572,0.1291734278202057,-4.320009109801054,-30.589643478393555,1.509705213151127,1.7591243982315063,-1.1400151157207787,12.4656400680542,-26.32819617369175,6.050882339477539,-51.409991661214825,-8.608919143676758,16.705316796183585,3.154409885406494,-13.271489189565182,0.40167245268821716
11,2,1,0.055052,1761940453.520080,0.07232668657125906,28.297992706298828,-3.8496108252570034,0.9015973806381226,13.760015229535103,-12.026809692382812,-37.79664455126524,-2.424015760421753,-38.035598804819585,-5.385683059692383,-19.89940126211643,0.6422786712646484,72.00938511071205,0.1291734278202057,-4.320192244313657,-30.599300384521484,1.509705213151127,1.7591243982315063,-1.1400151157207787,12.444988250732422,-26.32819617369175,6.080819129943848,-51.409991661214825,-8.62850284576416,16.704881371468307,3.175297737121582,-13.271489189565182,0.40414002537727356
11,2,1,0.060844,1761940453.525872,0.07232668657125906,28.297992706298828,-3.8496108252570034,0.9121837019920349,13.760015229535103,-12.026809692382812,-37.79664455126524,-2.4448740482330322,-38.035598804819585,-5.385683059692383,-19.89940126211643,0.6524038314819336,72.0079644308567,0.12793965637683868,-4.320192244313657,-30.608957290649414,1.509705213151127,1.7490816116333008,-1.1400151157207787,12.455313682556152,-26.32801346606612,6.050882339477539,-51.409991661214825,-8.599127769470215,16.704881371468307,3.185741424560547,-13.271489189565182,0.40043872594833374
11,2,1,0.065507,1761940453.530535,0.07232668657125906,28.3080997467041,-3.8496108252570034,0.9121837019920349,13.760015229535103,-12.005884170532227,-37.79664455126524,-2.4344449043273926,-38.03577980489731,-5.37520170211792,-19.89940126211643,0.6422786712646484,72.00088152215481,0.1316409558057785,-4.320192244313657,-30.608957290649414,1.5095220786385237,1.7289961576461792,-1.1400151157207787,12.455313682556152,-26.32801346606612,6.0409040451049805,-51.409991661214825,-8.608919143676758,16.704881371468307,3.154409885406494,-13.271489189565182,0.39920496940612793
11,2,1,0.069754,1761940453.534782,0.07232668657125906,28.3080997467041,-3.8496108252570034,0.9121837019920349,13.760015229535103,-12.005884170532227,-37.79664455126524,-2.4344449043273926,-38.03577980489731,-5.37520170211792,-19.89940126211643,0.6422786712646484,72.00088152215481,0.1316409558057785,-4.320192244313657,-30.608957290649414,1.5095220786385237,1.7289961576461792,-1.1400151157207787,12.455313682556152,-26.32801346606612,6.0409040451049805,-51.409991661214825,-8.608919143676758,16.704881371468307,3.154409885406494,-13.271489189565182,0.39920496940612793
11,2,1,0.075570,1761940453.540598,0.07232668657125906,28.297992706298828,-3.8496108252570034,0.9121837019920349,13.760015229535103,-12.026809692382812,-37.79664455126524,-2.4344449043273926,-38.03577980489731,-5.364720344543457,-19.89940126211643,0.6220284104347229,72.00655058119297,0.1304071992635727,-4.320192244313657,-30.599300384521484,1.509705213151127,1.7792096138000488,-1.1400151157207787,12.4656400680542,-26.32801346606612,6.020946025848389,-51.41017607638836,-8.6187105178833,16.704881371468307,3.185741424560547,-13.271489189565182,0.40290623903274536
11,2,1,0.080214,1761940453.545242,0.07232668657125906,28.277774810791016,-3.8494276907444,0.9439429640769958,13.760015229535103,-12.026809692382812,-37.79664455126524,-2.4344449043273926,-38.03577980489731,-5.396164417266846,-19.89940126211643,0.6422786712646484,72.00655058119297,0.12793965637683868,-4.320192244313657,-30.618614196777344,1.509705213151127,1.7591243982315063,-1.1400151157207787,12.48629093170166,-26.32801346606612,6.060861587524414,-51.41017607638836,-8.608919143676758,16.704881371468307,3.19618558883667,-13.271489189565182,0.3955036401748657
11,2,1,0.085773,1761940453.550801,0.07232668657125906,28.287885665893555,-3.8496108252570034,0.9015973806381226,13.760015229535103,-12.037272453308105,-37.79664455126524,-2.4135870933532715,-38.035598804819585,-5.396164417266846,-19.89940126211643,0.6422786712646484,72.00088152215481,0.1304071992635727,-4.320192244313657,-30.589643478393555,1.5095220786385237,1.7289961576461792,-1.140198143511638,12.4656400680542,-26.32801346606612,6.050882339477539,-51.41017607638836,-8.6187105178833,16.704881371468307,3.185741424560547,-13.271489189565182,0.39920496940612793
11,2,1,0.090443,1761940453.555471,0.07232668657125906,28.297992706298828,-3.8496108252570034,0.9015973806381226,13.760015229535103,-11.98495864868164,-37.79664455126524,-2.4344449043273926,-38.035598804819585,-5.40664529800415,-19.89940126211643,0.6422786712646484,71.99946084229946,0.1304071992635727,-4.320192244313657,-30.608957290649414,1.5095220786385237,1.7792096138000488,-1.1400151157207787,12.455313682556152,-26.32801346606612,6.0409040451049805,-51.41017607638836,-8.62850284576416,16.704881371468307,3.175297737121582,-13.271489189565182,0.3942698538303375
11,2,1,0.095090,1761940453.560118,0.07232668657125906,28.297992706298828,-3.8494276907444,0.9015973806381226,13.760015229535103,-12.037272453308105,-37.79664455126524,-2.4344449043273926,-38.035598804819585,-5.396164417266846,-19.89940126211643,0.6422786712646484,72.00371605167389,0.1291734278202057,-4.320192244313657,-30.62826919555664,1.509705213151127,1.7490816116333008,-1.1400151157207787,12.434661865234375,-26.32801346606612,6.050882339477539,-51.41017607638836,-8.62850284576416,16.704881371468307,3.185741424560547,-13.271489189565182,0.39920496940612793
11,2,1,0.100643,1761940453.565671,0.07232668657125906,28.297992706298828,-3.8496108252570034,0.8804244995117188,13.760015229535103,-12.01634693145752,-37.79664455126524,-2.4344449043273926,-38.03541438964605,-5.40664529800415,-19.89940126211643,0.6524038314819336,72.0079644308567,0.1316409558057785,-4.320009109801054,-30.589643478393555,1.509705213151127,1.7390389442443848,-1.140198143511638,12.455313682556152,-26.32801346606612,6.050882339477539,-51.41017607638836,-8.6187105178833,16.704445946753026,3.1335222721099854,-13.271489189565182,0.39673739671707153
11,2,1,0.104918,1761940453.569946,0.07232668657125906,28.287885665893555,-3.8496108252570034,0.9121837019920349,13.760015229535103,-12.005884170532227,-37.79664455126524,-2.4344449043273926,-38.03541438964605,-5.40664529800415,-19.89940126211643,0.6321535110473633,72.00229537181855,0.1304071992635727,-4.320009109801054,-30.608957290649414,1.509705213151127,1.7591243982315063,-1.1400151157207787,12.434661865234375,-26.32801346606612,6.0409040451049805,-51.41017607638836,-8.64808464050293,16.704445946753026,3.185741424560547,-13.271489189565182,0.40043872594833374
11,2,1,0.110722,1761940453.575750,0.07232668657125906,28.267667770385742,-3.8496108252570034,0.9015973806381226,13.760015229535103,-12.026809692382812,-37.79664455126524,-2.4344449043273926,-38.03577980489731,-5.396164417266846,-19.89940126211643,0.6726540923118591,71.99946084229946,0.12793965637683868,-4.320009109801054,-30.599300384521484,1.509705213151127,1.7490816116333008,-1.1400151157207787,12.4656400680542,-26.32801346606612,6.060861587524414,-51.41017607638836,-8.62850284576416,16.704445946753026,3.154409885406494,-13.271489189565182,0.39797115325927734
11,2,1,0.115377,1761940453.580405,0.07232668657125906,28.318208694458008,-3.8496108252570034,0.9121837019920349,13.760015229535103,-12.005884170532227,-37.79664455126524,-2.4135870933532715,-38.03577980489731,-5.40664529800415,-19.89940126211643,0.6625289916992188,72.00088152215481,0.12793965637683868,-4.320009109801054,-30.589643478393555,1.509705213151127,1.7490816116333008,-1.140198143511638,12.434661865234375,-26.32801346606612,6.060861587524414,-51.41017607638836,-8.6187105178833,16.704445946753026,3.175297737121582,-13.271489189565182,0.39797115325927734
11,2,1,0.119624,1761940453.584652,0.07232668657125906,28.277774810791016,-3.8496108252570034,0.9227701425552368,13.760015229535103,-12.01634693145752,-37.79664455126524,-2.4344449043273926,-38.035598804819585,-5.41712760925293,-19.89940126211643,0.6220284104347229,72.00512990133763,0.12793965637683868,-4.320009109801054,-30.599300384521484,1.5095220786385237,1.7390389442443848,-1.1400151157207787,12.424335479736328,-26.32801346606612,6.060861587524414,-51.41017607638836,-8.62850284576416,16.704445946753026,3.154409885406494,-13.271489189565182,0.39920496940612793
