# onset_abs=1761940453.465028,offset_abs=1761940453.735740,duration_s=0.270712,session_dir=session_20251031_144811
11,2,1,0.125412,1761940453.590440,0.07232668657125906,28.287885665893555,-3.8494276907444,0.9015973806381226,13.760015229535103,-12.037272453308105,-37.79664455126524,-2.424015760421753,-38.035598804819585,-5.385683059692383,-19.89940126211643,0.6422786712646484,72.00371605167389,0.1291734278202057,-4.320009109801054,-30.608957290649414,1.5095220786385237,1.7390389442443848,-1.1400151157207787,12.4656400680542,-26.32819617369175,6.060861587524414,-51.41017607638836,-8.62850284576416,16.704445946753026,3.164853811264038,-13.271489189565182,0.40043872594833374
11,2,1,0.130065,1761940453.595093,0.07232668657125906,28.277774810791016,-3.8496108252570034,0.8910108804702759,13.760015229535103,-12.01634693145752,-37.79664455126524,-2.4135870933532715,-38.035598804819585,-5.41712760925293,-19.89940126211643,0.6422786712646484,71.99946084229946,0.1316409558057785,-4.320009109801054,-30.618614196777344,1.509705213151127,1.7490816116333008,-1.140198143511638,12.434661865234375,-26.32819617369175,6.060861587524414,-51.41017607638836,-8.62850284576416,16.704445946753026,3.2066292762756348,-13.271489189565182,0.39797115325927734
11,2,1,0.135784,1761940453.600812,0.07232668657125906,28.3080997467041,-3.8496108252570034,0.933356523513794,13.760015229535103,-12.01634693145752,-37.79664455126524,-2.403158187866211,-38.035598804819585,-5.40664529800415,-19.89940126211643,0.6524038314819336,71.99946084229946,0.1291734278202057,-4.320009109801054,-30.608957290649414,1.5095220786385237,1.7490816116333008,-1.140198143511638,12.444988250732422,-26.32819617369175,6.050882339477539,-51.41017607638836,-8.608919143676758,16.704445946753026,3.175297737121582,-13.271489189565182,0.39673739671707153
11,2,1,0.140430,1761940453.605458,0.07232668657125906,28.277774810791016,-3.8496108252570034,0.9015973806381226,13.760015229535103,-12.01634693145752,-37.79664455126524,-2.3927292823791504,-38.035598804819585,-5.40664529800415,-19.89940126211643,0.6625289916992188,72.00512990133763,0.1304071992635727,-4.320009109801054,-30.608957290649414,1.5095220786385237,1.7490816116333008,-1.1400151157207787,12.434661865234375,-26.32819617369175,6.060861587524414,-51.41017607638836,-8.638294219970703,16.704445946753026,3.143965721130371,-13.271489189565182,0.39797115325927734
11,2,1,0.145079,1761940453.610107,0.07232668657125906,28.267667770385742,-3.8496108252570034,0.9121837019920349,13.760015229535103,-12.01634693145752,-37.79664455126524,-2.403158187866211,-38.035598804819585,-5.385683059692383,-19.89940126211643,0.6726540923118591,72.0079644308567,0.1316409558057785,-4.320009109801054,-30.589643478393555,1.509705213151127,1.7490816116333008,-1.1400151157207787,12.455313682556152,-26.32819617369175,6.050882339477539,-51.41017607638836,-8.62850284576416,16.704445946753026,3.164853811264038,-13.271489189565182,0.40290623903274536
11,2,1,0.150633,1761940453.615661,0.07232668657125906,28.287885665893555,-3.8496108252570034,0.8910108804702759,13.760015229535103,-12.026809692382812,-37.79664455126524,-2.4135870933532715,-38.035598804819585,-5.385683059692383,-19.89940126211643,0.6422786712646484,72.00371605167389,0.1291734278202057,-4.320009109801054,-30.589643478393555,1.509705213151127,1.7390389442443848,-1.140198143511638,12.455313682556152,-26.32819617369175,6.060861587524414,-51.41017607638836,-8.6187105178833,16.704010522037745,3.175297737121582,-13.271489189565182,0.39920496940612793
11,2,1,0.155014,1761940453.620042,0.07232668657125906,28.3080997467041,-3.8496108252570034,0.9121837019920349,13.760015229535103,-12.005884170532227,-37.79682896643877,-2.4135870933532715,-38.03541438964605,-5.37520170211792,-19.89940126211643,0.6625289916992188,72.00088152215481,0.1328747421503067,-4.320009109801054,-30.608957290649414,1.5095220786385237,1.7289961576461792,-1.140198143511638,12.475964546203613,-26.32819617369175,6.050882339477539,-51.41036049156189,-8.62850284576416,16.704010522037745,3.164853811264038,-13.271489189565182,0.39673739671707153
11,2,1,0.160812,1761940453.625840,0.07232668657125906,28.297992706298828,-3.8496108252570034,0.9015973806381226,13.760015229535103,-12.047734260559082,-37.79682896643877,-2.4553027153015137,-38.035598804819585,-5.40664529800415,-19.89940126211643,0.6422786712646484,72.00229537181855,0.12793965637683868,-4.320009109801054,-30.599300384521484,1.509705213151127,1.7591243982315063,-1.140198143511638,12.475964546203613,-26.32819617369175,6.070840358734131,-51.41036049156189,-8.6187105178833,16.704010522037745,3.19618558883667,-13.271489189565182,0.39920496940612793
11,2,1,0.165476,1761940453.630504,0.07232668657125906,28.3080997467041,-3.8496108252570034,0.8592517375946045,13.760015229535103,-12.01634693145752,-37.79682896643877,-2.4448740482330322,-38.035598804819585,-5.40664529800415,-19.89940126211643,0.6422786712646484,72.00655058119297,0.12793965637683868,-4.320009109801054,-30.618614196777344,1.509705213151127,1.7390389442443848,-1.140198143511638,12.455313682556152,-26.32819617369175,6.060861587524414,-51.41036049156189,-8.6187105178833,16.704010522037745,3.154409885406494,-13.271489189565182,0.39920496940612793
11,2,1,0.169735,1761940453.634763,0.07232668657125906,28.3080997467041,-3.8496108252570034,0.9121837019920349,13.759831668135524,-12.01634693145752,-37.79682896643877,-2.4553027153015137,-38.035598804819585,-5.37520170211792,-19.89940126211643,0.6422786712646484,72.00655058119297,0.1341084986925125,-4.320192244313657,-30.599300384521484,1.5095220786385237,1.7390389442443848,-1.140198143511638,12.455313682556152,-26.32819617369175,6.060861587524414,-51.41036049156189,-8.638294219970703,16.704010522037745,3.164853811264038,-13.271489189565182,0.3930360972881317
11,2,1,0.175529,1761940453.640557,0.07232668657125906,28.267667770385742,-3.8494276907444,0.9227701425552368,13.759831668135524,-12.026809692382812,-37.79682896643877,-2.4344449043273926,-38.035598804819585,-5.396164417266846,-19.89940126211643,0.6726540923118591,72.00371605167389,0.1316409558057785,-4.320192244313657,-30.608957290649414,1.5095220786385237,1.7390389442443848,-1.140198143511638,12.455313682556152,-26.32819617369175,6.050882339477539,-51.41036049156189,-8.6187105178833,16.704010522037745,3.185741424560547,-13.271489189565182,0.39673739671707153
11,2,1,0.180189,1761940453.645217,0.07232668657125906,28.318208694458008,-3.8496108252570034,0.8910108804702759,13.759831668135524,-12.026809692382812,-37.79682896643877,-2.424015760421753,-38.035598804819585,-5.396164417266846,-19.89940126211643,0.6625289916992188,72.00229537181855,0.1316409558057785,-4.320192244313657,-30.62826919555664,1.5095220786385237,1.7591243982315063,-1.140198143511638,12.444988250732422,-26.32801346606612,6.0409040451049805,-51.41036049156189,-8.608919143676758,16.704010522037745,3.175297737121582,-13.271489189565182,0.39673739671707153
11,2,1,0.185861,1761940453.650889,0.07232668657125906,28.297992706298828,-3.8496108252570034,0.9227701425552368,13.759831668135524,-12.047734260559082,-37.79682896643877,-2.424015760421753,-38.035598804819585,-5.385683059692383,-19.89940126211643,0.6524038314819336,72.00512990133763,0.1304071992635727,-4.320192244313657,-30.589643478393555,1.5095220786385237,1.7390389442443848,-1.140198143511638,12.455313682556152,-26.32801346606612,6.0409040451049805,-51.41036049156189,-8.599127769470215,16.704010522037745,3.164853811264038,-13.271489189565182,0.39797115325927734
11,2,1,0.190514,1761940453.655542,0.07232668657125906,28.297992706298828,-3.8494276907444,0.933356523513794,13.759831668135524,-12.037272453308105,-37.79682896643877,-2.4344449043273926,-38.035598804819585,-5.396164417266846,-19.89940126211643,0.6524038314819336,72.0079644308567,0.1316409558057785,-4.320192244313657,-30.618614196777344,1.5095220786385237,1.7390389442443848,-1.1400151157207787,12.455313682556152,-26.32801346606612,6.0409040451049805,-51.41036049156189,-8.6187105178833,16.703575097322464,3.185741424560547,-13.271489189565182,0.39673739671707153
11,2,1,0.194981,1761940453.660009,0.07232668657125906,28.297992706298828,-3.8494276907444,0.9121837019920349,13.759831668135524,-12.037272453308105,-37.79682896643877,-2.4448740482330322,-38.035598804819585,-5.41712760925293,-19.89940126211643,0.6220284104347229,72.00371605167389,0.12670588493347168,-4.320192244313657,-30.579986572265625,1.5095220786385237,1.7189536094665527,-1.140198143511638,12.455313682556152,-26.32801346606612,6.070840358734131,-51.41054149163961,-8.638294219970703,16.703575097322464,3.185741424560547,-13.271489189565182,0.39673739671707153
11,2,1,0.200637,1761940453.665665,0.07232668657125906,28.297992706298828,-3.8494276907444,0.9121837019920349,13.759831668135524,-12.005884170532227,-37.79682896643877,-2.4344449043273926,-38.035598804819585,-5.385683059692383,-19.89940126211643,0.6422786712646484,72.00088152215481,0.1291734278202057,-4.320192244313657,-30.599300384521484,1.5095220786385237,1.7490816116333008,-1.140198143511638,12.4656400680542,-26.32801346606612,6.0309247970581055,-51.41054149163961,-8.62850284576416,16.703575097322464,3.164853811264038,-13.271489189565182,0.3955036401748657
11,2,1,0.205009,1761940453.670037,0.07232668657125906,28.277774810791016,-3.8496108252570034,0.9121837019920349,13.759831668135524,-12.01634693145752,-37.79682896643877,-2.4344449043273926,-38.035598804819585,-5.385683059692383,-19.89940126211643,0.6827793121337891,72.00229537181855,0.1304071992635727,-4.320192244313657,-30.579986572265625,1.509705213151127,1.7591243982315063,-1.140198143511638,12.424335479736328,-26.32801346606612,6.0409040451049805,-51.41054149163961,-8.608919143676758,16.703575097322464,3.164853811264038,-13.271489189565182,0.39673739671707153
11,2,1,0.210804,1761940453.675832,0.07232668657125906,28.318208694458008,-3.8496108252570034,0.9227701425552368,13.759831668135524,-12.026809692382812,-37.79682896643877,-2.4344449043273926,-38.035598804819585,-5.396164417266846,-19.89940126211643,0.6321535110473633,72.0079644308567,0.1304071992635727,-4.320192244313657,-30.599300384521484,1.509705213151127,1.7490816116333008,-1.140198143511638,12.444988250732422,-26.32801346606612,6.050882339477539,-51.41054149163961,-8.638294219970703,16.703575097322464,3.175297737121582,-13.271489189565182,0.39797115325927734
11,2,1,0.215468,1761940453.680496,0.07232668657125906,28.3080997467041,-3.8494276907444,0.9121837019920349,13.759831668135524,-12.037272453308105,-37.79682896643877,-2.4448740482330322,-38.035598804819585,-5.396164417266846,-19.89940126211643,0.6524038314819336,72.0079644308567,0.1304071992635727,-4.320192244313657,-30.618614196777344,1.509705213151127,1.7691668272018433,-1.140198143511638,12.444988250732422,-26.32801346606612,6.0309247970581055,-51.41054149163961,-8.608919143676758,16.703575097322464,3.164853811264038,-13.271489189565182,0.39797115325927734
11,2,1,0.219795,1761940453.684823,0.07232668657125906,28.297992706298828,-3.8494276907444,0.9227701425552368,13.759831668135524,-12.047734260559082,-37.79682896643877,-2.4553027153015137,-38.035598804819585,-5.37520170211792,-19.89940126211643,0.6422786712646484,72.00088152215481,0.1304071992635727,-4.320192244313657,-30.599300384521484,1.509705213151127,1.7490816116333008,-1.140198143511638,12.444988250732422,-26.32801346606612,6.0309247970581055,-51.41054149163961,-8.6187105178833,16.703575097322464,3.175297737121582,-13.271489189565182,0.39673739671707153
11,2,1,0.225589,1761940453.690617,0.07214358540920075,28.287885665893555,-3.8494276907444,0.954529345035553,13.759831668135524,-12.026809692382812,-37.79682896643877,-2.4135870933532715,-38.035598804819585,-5.40664529800415,-19.89940126211643,0.6726540923118591,71.99804699263572,0.1316409558057785,-4.320192244313657,-30.589643478393555,1.509705213151127,1.7390389442443848,-1.140198143511638,12.455313682556152,-26.32801346606612,6.0409040451049805,-51.41054149163961,-8.638294219970703,16.703575097322464,3.164853811264038,-13.271489189565182,0.39797115325927734
11,2,1,0.230246,1761940453.695274,0.07214358540920075,28.287885665893555,-3.8494276907444,0.9121837019920349,13.759831668135524,-11.995420455932617,-37.79682896643877,-2.4135870933532715,-38.035598804819585,-5.37520170211792,-19.89940126211643,0.6726540923118591,72.00229537181855,0.1304071992635727,-4.320192244313657,-30.579986572265625,1.509705213151127,1.7390389442443848,-1.140198143511638,12.475964546203613,-26.32801346606612,6.0309247970581055,-51.41054149163961,-8.62850284576416,16.703575097322464,3.164853811264038,-13.271489189565182,0.39797115325927734
11,2,1,0.235764,1761940453.700792,0.07214358540920075,28.287885665893555,-3.8494276907444,0.9227701425552368,13.759831668135524,-12.037272453308105,-37.79682896643877,-2.4448740482330322,-38.035598804819585,-5.354238986968994,-19.89940126211643,0.6625289916992188,72.00512990133763,0.1304071992635727,-4.320192244313657,-30.608957290649414,1.509705213151127,1.7390389442443848,-1.140198143511638,12.455313682556152,-26.32801346606612,6.0309247970581055,-51.41054149163961,-8.599127769470215,16.703141380155085,3.185741424560547,-13.271489189565182,0.39920496940612793
11,2,1,0.243378,1761940453.708406,0.07214358540920075,28.287885665893555,-3.8494276907444,0.933356523513794,13.759831668135524,-12.026809692382812,-37.79682896643877,-2.4448740482330322,-38.035598804819585,-5.40664529800415,-19.89940126211643,0.6422786712646484,72.00088152215481,0.1316409558057785,-4.320192244313657,-30.589643478393555,1.509705213151127,1.7591243982315063,-1.140198143511638,12.434661865234375,-26.32801346606612,6.080819129943848,-51.41054149163961,-8.62850284576416,16.703141380155085,3.175297737121582,-13.271489189565182,0.39920496940612793
11,2,1,0.246100,1761940453.711128,0.07214358540920075,28.287885665893555,-3.8494276907444,0.9227701425552368,13.759831668135524,-12.026809692382812,-37.79682896643877,-2.4448740482330322,-38.035598804819585,-5.396164417266846,-19.89940126211643,0.6625289916992188,71.99804699263572,0.1304071992635727,-4.320009109801054,-30.589643478393555,1.509705213151127,1.7691668272018433,-1.140198143511638,12.455313682556152,-26.32801346606612,6.060861587524414,-51.41054149163961,-8.638294219970703,16.703575097322464,3.154409885406494,-13.271489189565182,0.39920496940612793
11,2,1,0.250640,1761940453.715668,0.07214358540920075,28.297992706298828,-3.8494276907444,0.933356523513794,13.759831668135524,-12.026809692382812,-37.79682896643877,-2.4344449043273926,-38.035598804819585,-5.385683059692383,-19.89940126211643,0.6625289916992188,72.00088152215481,0.1304071992635727,-4.320009109801054,-30.608957290649414,1.509705213151127,1.7591243982315063,-1.140198143511638,12.444988250732422,-26.32801346606612,6.0409040451049805,-51.41054149163961,-8.62850284576416,16.703575097322464,3.175297737121582,-13.271489189565182,0.40167245268821716
11,2,1,0.260676,1761940453.725704,0.07214358540920075,28.318208694458008,-3.8494276907444,0.9227701425552368,13.759831668135524,-12.01634693145752,-37.79682896643877,-2.4344449043273926,-38.035598804819585,-5.41712760925293,-19.89940126211643,0.6726540923118591,72.00655058119297,0.1304071992635727,-4.320009109801054,-30.599300384521484,1.509705213151127,1.7591243982315063,-1.140198143511638,12.434661865234375,-26.32801346606612,6.070840358734131,-51.41072590681314,-8.599127769470215,16.702705955439807,3.185741424560547,-13.271489189565182,0.39797115325927734
